habilidade,alunos_id_string,habilidade_normalizada
0.892769718223808,210054583495,689.2769718223808
0.893113200333855,210056707155,689.3113200333855
0.89390005878609,210054819667,689.390005878609
0.894236719233302,210056749349,689.4236719233302
0.894250367880531,210054790081,689.4250367880531
0.894340314300499,210054621179,689.4340314300499
0.894526783386755,210054863251,689.4526783386755
0.894625445494656,210054740435,689.4625445494655
0.894697829832314,210057612749,689.4697829832314
0.894819690295046,210056746133,689.4819690295046
0.895202865040173,210057608932,689.5202865040173
0.89675360480036,210054497622,689.675360480036
0.897092416658924,210054828472,689.7092416658925
0.89791577900186,210054820707,689.791577900186
0.899116392656898,210054896568,689.9116392656898
0.899160331935898,210056630149,689.9160331935898
0.899197998834032,210056374928,689.9197998834031
0.89932581297097,210054575479,689.9325812970969
0.900819124848439,210056722335,690.081912484844
0.902854134503218,210056753939,690.2854134503218
0.903278303827143,210057635715,690.3278303827143
0.904157178216494,210054927635,690.4157178216494
0.904399410601084,210057614898,690.4399410601084
0.904513175772199,210057176450,690.4513175772199
0.905052202652008,210054630682,690.5052202652008
0.905266692071435,210057202559,690.5266692071434
0.905272368197821,210054816139,690.527236819782
0.90548586225208,210056824245,690.548586225208
0.906351042308194,210057711914,690.6351042308195
0.906356895840419,210054613141,690.635689584042
0.906439835380304,210054554204,690.6439835380304
0.907072598990274,210057548276,690.7072598990273
0.907985842660588,210054898031,690.7985842660589
0.908326098403556,210056790669,690.8326098403556
0.908561191717724,210056793966,690.8561191717724
0.908711955695015,210054641216,690.8711955695014
0.909348138884039,210057193526,690.9348138884038
0.909670307971487,210054598745,690.9670307971487
0.910666865760472,210056695678,691.0666865760472
0.911969297814824,210054997022,691.1969297814824
0.912177991637071,210056750816,691.217799163707
0.912313418419497,210057634076,691.2313418419498
0.912323841789572,210057676066,691.2323841789572
0.912819657248796,210054747178,691.2819657248796
0.913126819231346,210054810777,691.3126819231346
0.913131544431116,210054581145,691.3131544431117
0.914086073767984,210054838568,691.4086073767984
0.914333046757215,210056692039,691.4333046757215
0.915483260603834,210054715629,691.5483260603834
0.915541946133059,210054821283,691.554194613306
0.916279243893294,210054542712,691.6279243893295
0.91667559032882,210057233753,691.6675590328821
0.916852769809401,210054675699,691.68527698094
0.917065727504579,210054705012,691.706572750458
0.917170703240234,210054808195,691.7170703240233
0.917647054225819,210054535621,691.764705422582
0.918022712917439,210054536315,691.8022712917439
0.918384577426009,210055346440,691.8384577426009
0.918493065857032,210056291363,691.8493065857032
0.918608151510256,210057281637,691.8608151510256
0.920372984990796,210057798971,692.0372984990796
0.920648364146089,210054656422,692.0648364146089
0.922803270111368,210055145367,692.2803270111368
0.92322432322661,210054641211,692.322432322661
0.923791878731451,210057583109,692.3791878731452
0.92412717016352,210054697293,692.412717016352
0.926966232316521,210056791881,692.6966232316521
0.926987533314806,210057164238,692.6987533314806
0.927547166172146,210054534669,692.7547166172146
0.927766166312081,210054575081,692.7766166312081
0.9279527421002,210056708873,692.79527421002
0.929350898217608,210054597374,692.9350898217608
0.929702487124012,210054490019,692.9702487124011
0.929784725556243,210057190262,692.9784725556243
0.930266929372762,210055072491,693.0266929372763
0.930668339709973,210055081419,693.0668339709973
0.933386885108233,210054981444,693.3386885108232
0.933640762530802,210057247743,693.3640762530802
0.934192547366232,210054634680,693.4192547366232
0.934569321960523,210054849001,693.4569321960523
0.938638004361338,210054702125,693.8638004361338
0.939113789111627,210054566637,693.9113789111627
0.940101506668973,210056701377,694.0101506668973
0.940465849166965,210057163354,694.0465849166965
0.941472718067543,210054681430,694.1472718067544
0.941833110287943,210056706444,694.1833110287944
0.942640472576375,210054528223,694.2640472576375
0.944967093027923,210057648676,694.4967093027924
0.946748342367598,210054974596,694.6748342367598
0.947706268280517,210054775049,694.7706268280517
0.947876588731298,210057627105,694.7876588731299
0.949523232611229,210054548654,694.952323261123
0.952295650138327,210056834771,695.2295650138326
0.953050615383846,210055011304,695.3050615383846
0.953790749624191,210054612591,695.379074962419
0.953800628135806,210054800946,695.3800628135806
0.95466187003327,210057192578,695.466187003327
0.954901385324931,210054709688,695.4901385324931
0.954975930170169,210056751993,695.4975930170169
0.955105689032896,210054835005,695.5105689032896
0.957037458100806,210054876871,695.7037458100806
0.957442138904418,210054755816,695.7442138904419
0.959373666492213,210057622685,695.9373666492213
0.95985252283158,210055058172,695.985252283158
0.960962628236968,210054713471,696.0962628236967
0.962361788600974,210057162958,696.2361788600974
0.96467643786875,210056745023,696.467643786875
0.96687762227467,210056565884,696.687762227467
0.968347894065976,210056566476,696.8347894065976
0.968874196400956,210055230383,696.8874196400956
0.968972473177307,210054547322,696.8972473177307
0.970253450771955,210054579620,697.0253450771955
0.970403383953909,210055064721,697.0403383953909
0.970754687965059,210057606493,697.0754687965059
0.97113670369629,210057666534,697.1136703696291
0.972081284434739,210054750411,697.2081284434739
0.972773391284364,210054753044,697.2773391284364
0.973138569829014,210057176953,697.3138569829014
0.973411537293278,210054838082,697.3411537293277
0.973518815943988,210056702840,697.3518815943988
0.973603475264508,210054567241,697.3603475264508
0.97403573325022,210057073753,697.4035733250221
0.974324231300125,210054543004,697.4324231300125
0.974470185983262,210054563276,697.4470185983262
0.975301986570211,210057642737,697.5301986570212
0.975924503337796,210056710786,697.5924503337797
0.975962260224612,210054540331,697.5962260224612
0.976336013885179,210054896587,697.633601388518
0.977355072904157,210054740185,697.7355072904156
0.978009176003766,210054570996,697.8009176003766
0.979167680029902,210054822299,697.9167680029902
0.97980589074101,210057704519,697.980589074101
0.980994654791542,210057171032,698.0994654791541
0.982895669753036,210056759934,698.2895669753036
0.983931327995073,210057644607,698.3931327995073
0.983993836339427,210055033309,698.3993836339428
0.985241002869335,210057556153,698.5241002869335
0.986089852757875,210057628521,698.6089852757875
0.987001658053741,210054534322,698.7001658053741
0.98799050170516,210056264555,698.799050170516
0.988697147099443,210056216899,698.8697147099442
0.98875356348041,210055025942,698.875356348041
0.989830757418288,210055346161,698.9830757418288
0.990515239551534,210057628469,699.0515239551535
0.991330818042939,210054893328,699.1330818042939
0.993356149325749,210055118679,699.3356149325748
0.993443264795239,210054791023,699.3443264795239
0.994075264262099,210054843934,699.4075264262099
0.994256505877031,210055140518,699.4256505877031
0.994630009660797,210055180458,699.4630009660798
0.995418564760176,210054879361,699.5418564760176
0.996236095194305,210054813074,699.6236095194306
0.998359627386995,210054668867,699.8359627386994
0.999073702854225,210054602317,699.9073702854225
0.999527340248939,210054925651,699.9527340248939
1.00003633582316,210054900670,700.0036335823161
1.00161276123732,210054605924,700.161276123732
1.00324884042202,210054650447,700.324884042202
1.00401710170659,210056306602,700.401710170659
1.00479925853158,210057151609,700.479925853158
1.00529282649524,210056236762,700.529282649524
1.00607836381729,210056695846,700.6078363817289
1.00699549128556,210057151805,700.699549128556
1.00732303890412,210057127190,700.732303890412
1.00774072480105,210057199056,700.7740724801049
1.00814734649758,210055148204,700.8147346497581
1.00893104159231,210054691315,700.893104159231
1.0096573138249,210056808123,700.96573138249
1.00989076263153,210057673680,700.989076263153
1.0123757774541,210054586738,701.2375777454099
1.01258569293363,210054534054,701.258569293363
1.01280245327226,210056762512,701.2802453272259
1.01379828511484,210054700679,701.379828511484
1.01530557395875,210057213348,701.5305573958751
1.01634555321735,210054654521,701.634555321735
1.01655996208246,210054838453,701.655996208246
1.01713144612604,210054486460,701.7131446126041
1.01758079950399,210054480264,701.758079950399
1.01794455778329,210055221371,701.7944557783289
1.01863665337043,210055006213,701.8636653370431
1.01892586066827,210054532963,701.8925860668271
1.0190791641367,210057597876,701.90791641367
1.01911447242585,210054584580,701.9114472425849
1.01997921552858,210056360029,701.9979215528581
1.02032070220678,210056221769,702.032070220678
1.02075124076209,210054699258,702.075124076209
1.02092170486593,210054827927,702.092170486593
1.0211455822652,210057177019,702.1145582265201
1.02127758597403,210057613777,702.127758597403
1.02204805534559,210057153202,702.204805534559
1.02275954949746,210057668235,702.2759549497459
1.02438471676106,210056363989,702.438471676106
1.02444511212079,210057602155,702.4445112120791
1.02605973839164,210056765569,702.6059738391641
1.02647240411777,210056440737,702.647240411777
1.02730261329466,210054540864,702.730261329466
1.02799084169733,210054651207,702.799084169733
1.02946679110441,210057600542,702.946679110441
1.0296273075634,210054835810,702.9627307563401
1.02996212717709,210055104189,702.9962127177089
1.03235889615364,210057635805,703.235889615364
1.03272924902398,210054538009,703.272924902398
1.03403346943776,210054960001,703.403346943776
1.03453633040388,210056701680,703.453633040388
1.03484204024034,210055231029,703.4842040240339
1.0348899558624,210057175127,703.48899558624
1.0354549713767,210056716604,703.5454971376699
1.03568978822263,210057602810,703.568978822263
1.03694489208934,210057593645,703.6944892089341
1.03711773691649,210054586457,703.711773691649
1.03739050031735,210054867575,703.739050031735
1.03835744593651,210055037959,703.835744593651
1.03957936825177,210057596611,703.9579368251771
1.04031548865156,210054951148,704.031548865156
1.04109321917874,210054995495,704.109321917874
1.04141566449432,210054836694,704.141566449432
1.0430026702405,210056728939,704.3002670240501
1.04309344209669,210054878328,704.309344209669
1.04323155646586,210054675152,704.323155646586
1.04381430048391,210057193195,704.3814300483909
1.04437630153443,210054648764,704.437630153443
1.04484707546891,210054559764,704.4847075468911
1.04507666626193,210054809968,704.507666626193
1.04587113699734,210056808249,704.5871136997339
1.04642886685924,210055171668,704.6428866859239
1.04923829213145,210055855762,704.923829213145
1.0529726428039,210054747176,705.29726428039
1.05446764737275,210057566208,705.446764737275
1.05817347286796,210054484388,705.817347286796
1.05870254658039,210057680960,705.870254658039
1.05926943152913,210057644945,705.926943152913
1.05940142891018,210057192433,705.940142891018
1.05973195084625,210057628985,705.973195084625
1.05996822028269,210056715954,705.996822028269
1.06118059966521,210054533512,706.1180599665211
1.06349318817549,210056763809,706.349318817549
1.06414740118308,210057216290,706.4147401183079
1.06617115146866,210054899260,706.6171151468661
1.06640337030279,210057606888,706.640337030279
1.06640403334577,210054706444,706.6404033345771
1.06709040944067,210056361751,706.709040944067
1.06778129845958,210054636467,706.778129845958
1.06801358109896,210054576412,706.801358109896
1.06816206644445,210054897384,706.816206644445
1.0704538695738,210056704552,707.0453869573801
1.07101071246147,210054734375,707.1010712461471
1.07185850063646,210056843879,707.1858500636461
1.07207974287735,210056782583,707.207974287735
1.07273284772503,210054910862,707.2732847725031
1.07336024117354,210057726227,707.336024117354
1.07366391341515,210054545980,707.3663913415149
1.07438516153957,210056740494,707.438516153957
1.07512427530777,210057155203,707.512427530777
1.07623241826906,210054758675,707.623241826906
1.07629242779605,210057611114,707.629242779605
1.07686310173554,210056762193,707.686310173554
1.07712384267232,210055023453,707.712384267232
1.07723202292865,210054719128,707.7232022928649
