habilidade,alunos_id_string,habilidade_normalizada
0.936144700103581,210055299410,693.6144700103581
0.936255137427034,210056883747,693.6255137427034
0.936504141751091,210056320763,693.6504141751091
0.937042549658968,210054876962,693.7042549658968
0.938221454366491,210057337571,693.8221454366491
0.939550200367604,210055694284,693.9550200367604
0.939719626734733,210056901134,693.9719626734733
0.940573255888147,210056655955,694.0573255888147
0.940893165515057,210055250583,694.0893165515057
0.941458513447365,210055499988,694.1458513447366
0.941533790534156,210056931021,694.1533790534156
0.941600305708596,210054968501,694.1600305708596
0.94198538389191,210057346088,694.1985383891911
0.942594044629711,210055295801,694.2594044629711
0.943033899393117,210055401212,694.3033899393117
0.943505790433786,210055455525,694.3505790433786
0.944196054123896,210057575670,694.4196054123896
0.94497782670369,210056557811,694.497782670369
0.945858669856646,210055339928,694.5858669856646
0.946336247782577,210056900607,694.6336247782577
0.946881867869517,210055315492,694.6881867869517
0.947287634540674,210055440244,694.7287634540673
0.948152172576084,210055676813,694.8152172576083
0.948210183655974,210055372268,694.8210183655974
0.948399123109477,210055446901,694.8399123109477
0.948817361586774,210055390121,694.8817361586773
0.949300412016728,210057376902,694.9300412016728
0.949370168558816,210056655582,694.9370168558817
0.950789855512793,210056536199,695.0789855512794
0.950810743006141,210056909233,695.0810743006141
0.951244516158548,210056624604,695.1244516158548
0.951354349524573,210056918509,695.1354349524573
0.95146683633335,210057367597,695.146683633335
0.952049496042431,210056608737,695.2049496042431
0.952487314692169,210057770817,695.2487314692169
0.952786334967422,210055271532,695.2786334967423
0.952808557138055,210055180139,695.2808557138055
0.953243507171237,210057121794,695.3243507171237
0.954590007816882,210055627613,695.4590007816882
0.955152680531754,210055502528,695.5152680531753
0.955173161872902,210055490009,695.5173161872901
0.955511937955937,210055442111,695.5511937955937
0.956077166427889,210055645304,695.6077166427889
0.956269536651257,210055512923,695.6269536651257
0.957030160321138,210055569261,695.7030160321137
0.95744344241511,210055091051,695.744344241511
0.959172119439461,210056665372,695.9172119439461
0.959270123019751,210055300635,695.9270123019751
0.959415616925198,210057796497,695.9415616925198
0.960036766483036,210055656899,696.0036766483036
0.960051493572291,210055455837,696.0051493572291
0.960138721246425,210055031540,696.0138721246425
0.961383208976284,210056661835,696.1383208976283
0.961750679633124,210057299421,696.1750679633124
0.962810633159375,210057576178,696.2810633159374
0.963007875870832,210057384124,696.3007875870833
0.963170095239985,210055247586,696.3170095239984
0.963337321592613,210056865220,696.3337321592613
0.963392418882485,210055474218,696.3392418882485
0.965042201246127,210055440080,696.5042201246126
0.965166718462798,210057902732,696.5166718462798
0.965167387100396,210057331724,696.5167387100396
0.96548761879485,210057797631,696.548761879485
0.965855815562398,210056921575,696.5855815562397
0.966083664270842,210056584432,696.6083664270842
0.966561629458853,210054975718,696.6561629458854
0.966918150448785,210057336250,696.6918150448785
0.967427719027302,210054543773,696.7427719027303
0.967518905193422,210056605322,696.7518905193422
0.967688182235055,210055289418,696.7688182235056
0.968390447457413,210056883432,696.8390447457413
0.968620256530552,210055521674,696.8620256530552
0.968660998721429,210056664114,696.866099872143
0.968675703307384,210057761245,696.8675703307384
0.968982368915239,210057323361,696.898236891524
0.969602352606421,210055597987,696.9602352606421
0.970074524491927,210057540224,697.0074524491927
0.970596517764076,210055372930,697.0596517764076
0.971656529738727,210056900980,697.1656529738727
0.971733390305397,210056878521,697.1733390305398
0.971839414522413,210055370769,697.1839414522412
0.971974172996413,210057749146,697.1974172996413
0.97204197832015,210055293975,697.2041978320151
0.97218697430738,210055446175,697.2186974307381
0.972773747418213,210055574846,697.2773747418213
0.972866210889534,210056907341,697.2866210889533
0.973114141565399,210055600162,697.31141415654
0.97338723074187,210055531144,697.338723074187
0.973916398924993,210057363228,697.3916398924994
0.973977039745665,210055588310,697.3977039745665
0.975755290404353,210057700335,697.5755290404354
0.975790512214933,210054513722,697.5790512214933
0.975886069623562,210057330989,697.5886069623562
0.976124535653765,210055341738,697.6124535653765
0.976193008662007,210056794259,697.6193008662007
0.976464720509842,210055312487,697.6464720509841
0.976475542402381,210056552953,697.6475542402382
0.976644331675705,210055040215,697.6644331675705
0.976939445671372,210055973239,697.6939445671371
0.977214884935377,210057384200,697.7214884935377
0.977370686986946,210057861086,697.7370686986947
0.977828605280211,210055271319,697.782860528021
0.977839434381511,210056658098,697.783943438151
0.978133995912531,210057241699,697.8133995912531
0.97848010425218,210055090398,697.848010425218
0.978688869787823,210057719851,697.8688869787823
0.978856629862216,210055724214,697.8856629862216
0.979102767507284,210057754075,697.9102767507284
0.979330754559983,210055487627,697.9330754559983
0.979369515885057,210055287700,697.9369515885057
0.97968107354086,210055406126,697.968107354086
0.979785279680363,210055562523,697.9785279680364
0.980264471210389,210055584475,698.0264471210389
0.981301130524327,210055510323,698.1301130524326
0.981568992190675,210057784650,698.1568992190676
0.98207451616526,210055297051,698.207451616526
0.982333095752915,210057761339,698.2333095752915
0.98256462431778,210055515951,698.2564624317779
0.982659063900284,210055580028,698.2659063900285
0.982810457943164,210056932622,698.2810457943165
0.983055483357415,210055643013,698.3055483357415
0.983087764759628,210057316964,698.3087764759628
0.984072830139427,210055574283,698.4072830139427
0.984128490977668,210057277635,698.4128490977668
0.984172851475984,210057359933,698.4172851475985
0.98569764768277,210055018361,698.569764768277
0.985700346532716,210055644667,698.5700346532716
0.985948881570042,210057370663,698.5948881570042
0.986478080695979,210055482929,698.6478080695979
0.987278941248141,210056590303,698.727894124814
0.989241079925938,210055502852,698.9241079925937
0.989411251152454,210056813186,698.9411251152454
0.989508050397779,210056676379,698.9508050397778
0.989571599965609,210056845038,698.9571599965609
0.989811033667424,210055284787,698.9811033667424
0.989876879836903,210057369779,698.9876879836902
0.989935781665362,210055585859,698.9935781665362
0.989960241838055,210055663410,698.9960241838055
0.990279825842903,210055198435,699.0279825842903
0.990670858977818,210056599195,699.0670858977819
0.991086379031264,210058002446,699.1086379031265
0.991106904020885,210055370657,699.1106904020885
0.991232148735293,210055549749,699.1232148735293
0.99183629179891,210055488831,699.1836291798909
0.992304894797145,210056908125,699.2304894797145
0.99235733204198,210057789484,699.2357332041979
0.992544197648555,210056676694,699.2544197648555
0.992897351181874,210056418725,699.2897351181874
0.993226580557204,210056540003,699.3226580557205
0.994064841450657,210055498959,699.4064841450656
0.994363089243561,210055585549,699.4363089243561
0.994799578958969,210057703288,699.4799578958969
0.994904339346149,210057127901,699.4904339346149
0.995022851095296,210056644400,699.5022851095296
0.99520634273675,210055584387,699.5206342736749
0.995835927343221,210054824399,699.5835927343221
0.996601555764983,210056904069,699.6601555764983
0.996742801803895,210055606153,699.6742801803895
0.996846130810942,210055421713,699.6846130810942
0.997056065712564,210055690992,699.7056065712563
0.997353827415993,210054979033,699.7353827415993
0.997549346413359,210057706142,699.7549346413359
0.99777361046328,210055482811,699.777361046328
0.997894045415331,210055285497,699.789404541533
0.999065926612,210055038270,699.9065926612
0.999160660580017,210055572699,699.9160660580017
1.00127489787512,210055453027,700.1274897875121
1.00149629547522,210055316565,700.149629547522
1.00164803754081,210057768296,700.164803754081
1.00215071131269,210057762414,700.215071131269
1.00215717275366,210055427435,700.2157172753659
1.00222713586708,210057815299,700.222713586708
1.00238164324622,210055484484,700.2381643246221
1.00241614438275,210057683969,700.241614438275
1.00366384157595,210057333775,700.366384157595
1.00483351532319,210055423136,700.4833515323189
1.00576329431756,210057781380,700.576329431756
1.00588158491541,210055610741,700.588158491541
1.00719692003191,210055505510,700.719692003191
1.00722153510841,210055391451,700.722153510841
1.00906843307823,210055415787,700.906843307823
1.01081321747188,210057745540,701.081321747188
1.01130946418518,210057300044,701.130946418518
1.01161934299904,210055306534,701.161934299904
1.01292993466511,210057802136,701.292993466511
1.01356221156718,210055578857,701.356221156718
1.01411105499991,210055567203,701.411105499991
1.01424780330996,210057297560,701.424780330996
1.0144043150955,210057690486,701.44043150955
1.01466970030276,210055261878,701.466970030276
1.01525096765684,210055004757,701.525096765684
1.01527239135439,210056595468,701.527239135439
1.01550622258387,210055585909,701.550622258387
1.01649757318626,210055427832,701.649757318626
1.01651548587661,210055525949,701.651548587661
1.01761587997436,210055617167,701.761587997436
1.01857943909066,210055604783,701.857943909066
1.0186323487047,210055645734,701.86323487047
1.018908858716,210055342364,701.8908858716
1.01925382486305,210055382190,701.925382486305
1.01925538820907,210055626024,701.9255388209069
1.01926072285304,210055560004,701.9260722853039
1.01945017567376,210055648375,701.945017567376
1.02018432005752,210057802818,702.0184320057521
1.02120249756037,210055062261,702.1202497560371
1.02184983196027,210055475074,702.184983196027
1.02422349543516,210055616633,702.422349543516
1.02449304435145,210055536325,702.449304435145
1.02608725553562,210055467638,702.608725553562
1.02615505480779,210055103432,702.6155054807789
1.02796942501223,210056601497,702.796942501223
1.028285385174,210055468766,702.8285385173999
1.02892418890534,210057128232,702.892418890534
1.02901985232256,210055570089,702.901985232256
1.02962061781001,210056558857,702.962061781001
1.03105914812261,210057786913,703.1059148122611
1.03151234449637,210057766088,703.1512344496371
1.03164369964446,210055385551,703.164369964446
1.03185224222532,210055555997,703.1852242225319
1.03189108724887,210057358148,703.1891087248871
1.0320529641631,210055569539,703.2052964163099
1.0322469186161,210056662284,703.22469186161
1.03308131683394,210055400618,703.308131683394
1.03397184260096,210055204247,703.397184260096
1.03425499887242,210055103850,703.425499887242
1.03435092928072,210057569835,703.435092928072
1.03447306012298,210056570800,703.447306012298
1.03473987788391,210057342902,703.473987788391
1.03497144951815,210055041956,703.497144951815
1.03528212365042,210055250605,703.528212365042
1.03546387897146,210056021025,703.546387897146
1.03556153076729,210056671061,703.5561530767291
1.0356953525875,210055142711,703.56953525875
1.03569996030515,210055626710,703.5699960305151
1.03580655411333,210055559650,703.580655411333
1.03610112377102,210056636745,703.610112377102
1.03628825351928,210056634718,703.6288253519281
1.03768631320836,210055313395,703.768631320836
1.03787102274246,210055399413,703.787102274246
1.0390279409341,210055290121,703.90279409341
1.03914216838044,210057063225,703.914216838044
1.03966455775303,210055403648,703.966455775303
1.04015770619821,210057350161,704.0157706198211
1.0404752860588,210057776992,704.0475286058801
1.04069953264583,210057690754,704.069953264583
1.04121706822386,210055612733,704.1217068223859
1.04143728891127,210055567747,704.143728891127
1.04190566222183,210055219390,704.190566222183
1.04191118889591,210055488079,704.191118889591
1.04256464688481,210055276678,704.256464688481
1.04281458872652,210055356941,704.2814588726519
1.04285676650497,210057763801,704.285676650497
1.04310422519046,210055348099,704.3104225190459
1.0441639176588,210055246386,704.41639176588
1.04440758756622,210057887764,704.440758756622
1.04460844132791,210056613483,704.460844132791
1.04502397138723,210056925973,704.5023971387229
